111.6152	0.0000000e+00
111.6154	0.0000000e+00
111.6156	0.0000000e+00
111.6158	0.0000000e+00
111.616	0.0000000e+00
111.6162	0.0000000e+00
111.6164	0.0000000e+00
111.6166	0.0000000e+00
111.6168	0.0000000e+00
111.6171	0.0000000e+00
111.6173	0.0000000e+00
111.6175	0.0000000e+00
111.6177	0.0000000e+00
111.6179	0.0000000e+00
111.6181	0.0000000e+00
111.6184	0.0000000e+00
111.6186	0.0000000e+00
111.6188	0.0000000e+00
111.619	0.0000000e+00
111.6192	0.0000000e+00
111.6194	0.0000000e+00
111.6196	0.0000000e+00
111.6198	0.0000000e+00
111.6201	0.0000000e+00
111.6203	0.0000000e+00
111.6205	0.0000000e+00
111.6207	0.0000000e+00
111.6209	0.0000000e+00
111.6212	0.0000000e+00
111.6214	0.0000000e+00
111.6216	0.0000000e+00
111.6218	0.0000000e+00
111.622	0.0000000e+00
111.6222	0.0000000e+00
111.6224	0.0000000e+00
111.6226	0.0000000e+00
111.6229	0.0000000e+00
111.6231	0.0000000e+00
111.6233	0.0000000e+00
111.6235	0.0000000e+00
111.6237	0.0000000e+00
111.6239	0.0000000e+00
111.6242	0.0000000e+00
111.6244	0.0000000e+00
111.6246	0.0000000e+00
111.6248	0.0000000e+00
111.625	0.0000000e+00
111.6252	0.0000000e+00
111.6255	0.0000000e+00
111.6257	0.0000000e+00
111.6259	0.0000000e+00
111.6261	0.0000000e+00
111.6263	0.0000000e+00
111.6265	0.0000000e+00
111.6267	0.0000000e+00
111.6269	0.0000000e+00
111.6272	0.0000000e+00
111.6274	0.0000000e+00
111.6276	0.0000000e+00
111.6278	0.0000000e+00
111.628	0.0000000e+00
111.6282	0.0000000e+00
111.6285	0.0000000e+00
111.6287	0.0000000e+00
111.6289	0.0000000e+00
111.6291	0.0000000e+00
111.6293	0.0000000e+00
111.6295	0.0000000e+00
111.6298	0.0000000e+00
111.63	0.0000000e+00
111.6302	0.0000000e+00
111.6304	0.0000000e+00
111.6306	0.0000000e+00
111.6308	0.0000000e+00
111.631	0.0000000e+00
111.6313	0.0000000e+00
111.6315	0.0000000e+00
111.6317	0.0000000e+00
111.6319	0.0000000e+00
111.6321	0.0000000e+00
111.6323	0.0000000e+00
111.6325	0.0000000e+00
111.6328	0.0000000e+00
111.633	0.0000000e+00
111.6332	0.0000000e+00
111.6334	0.0000000e+00
111.6336	0.0000000e+00
111.6338	0.0000000e+00
111.6341	0.0000000e+00
111.6343	0.0000000e+00
111.6345	0.0000000e+00
111.6347	0.0000000e+00
111.6349	0.0000000e+00
111.6351	0.0000000e+00
111.6353	0.0000000e+00
111.6356	0.0000000e+00
111.6358	0.0000000e+00
111.636	0.0000000e+00
111.6362	0.0000000e+00
111.6364	0.0000000e+00
111.6366	0.0000000e+00
111.6368	0.0000000e+00
111.6371	0.0000000e+00
111.6373	0.0000000e+00
111.6375	0.0000000e+00
111.6377	0.0000000e+00
111.6379	0.0000000e+00
111.6381	0.0000000e+00
111.6384	0.0000000e+00
111.6386	0.0000000e+00
111.6388	0.0000000e+00
111.639	0.0000000e+00
111.6392	0.0000000e+00
111.6394	0.0000000e+00
111.6397	0.0000000e+00
111.6399	0.0000000e+00
111.6401	0.0000000e+00
111.6403	0.0000000e+00
111.6405	0.0000000e+00
111.6407	0.0000000e+00
111.6409	0.0000000e+00
111.6411	0.0000000e+00
111.6414	0.0000000e+00
111.6416	0.0000000e+00
111.6418	0.0000000e+00
111.642	0.0000000e+00
111.6422	0.0000000e+00
111.6424	0.0000000e+00
111.6427	0.0000000e+00
111.6429	0.0000000e+00
111.6431	0.0000000e+00
111.6433	0.0000000e+00
111.6435	0.0000000e+00
111.6437	0.0000000e+00
111.644	0.0000000e+00
111.6442	0.0000000e+00
111.6444	0.0000000e+00
111.6446	0.0000000e+00
111.6448	0.0000000e+00
111.645	0.0000000e+00
111.6452	0.0000000e+00
111.6454	0.0000000e+00
111.6457	0.0000000e+00
111.6459	0.0000000e+00
111.6461	0.0000000e+00
111.6463	0.0000000e+00
111.6465	0.0000000e+00
111.6467	0.0000000e+00
111.647	0.0000000e+00
111.6472	0.0000000e+00
111.6474	0.0000000e+00
111.6476	0.0000000e+00
111.6478	0.0000000e+00
111.648	0.0000000e+00
111.6483	0.0000000e+00
111.6485	0.0000000e+00
111.6487	0.0000000e+00
111.6489	0.0000000e+00
111.6491	0.0000000e+00
111.6493	0.0000000e+00
111.6495	0.0000000e+00
111.6498	0.0000000e+00
111.65	0.0000000e+00
111.6502	0.0000000e+00
111.6504	0.0000000e+00
111.6506	0.0000000e+00
111.6508	0.0000000e+00
111.651	0.0000000e+00
111.6513	0.0000000e+00
111.6515	0.0000000e+00
111.6517	0.0000000e+00
111.6519	0.0000000e+00
111.6521	0.0000000e+00
111.6523	0.0000000e+00
111.6526	0.0000000e+00
111.6528	0.0000000e+00
111.653	0.0000000e+00
111.6532	0.0000000e+00
111.6534	0.0000000e+00
111.6536	0.0000000e+00
111.6538	0.0000000e+00
111.6541	0.0000000e+00
111.6543	0.0000000e+00
111.6545	0.0000000e+00
111.6547	0.0000000e+00
111.6549	0.0000000e+00
111.6551	0.0000000e+00
111.6553	0.0000000e+00
111.6556	0.0000000e+00
111.6558	0.0000000e+00
111.656	0.0000000e+00
111.6562	0.0000000e+00
111.6564	0.0000000e+00
111.6566	0.0000000e+00
111.6569	0.0000000e+00
111.6571	0.0000000e+00
111.6573	0.0000000e+00
111.6575	0.0000000e+00
111.6577	0.0000000e+00
111.6579	0.0000000e+00
111.6582	0.0000000e+00
111.6584	0.0000000e+00
111.6586	0.0000000e+00
111.6588	0.0000000e+00
111.659	0.0000000e+00
111.6592	0.0000000e+00
111.6594	0.0000000e+00
111.6596	0.0000000e+00
111.6599	0.0000000e+00
111.6601	0.0000000e+00
111.6603	0.0000000e+00
111.6605	0.0000000e+00
111.6607	0.0000000e+00
111.6609	0.0000000e+00
111.6612	0.0000000e+00
111.6614	0.0000000e+00
111.6616	0.0000000e+00
111.6618	0.0000000e+00
111.662	0.0000000e+00
111.6622	0.0000000e+00
111.6625	0.0000000e+00
111.6627	0.0000000e+00
111.6629	0.0000000e+00
111.6631	0.0000000e+00
111.6633	0.0000000e+00
111.6635	0.0000000e+00
111.6637	0.0000000e+00
111.664	0.0000000e+00
111.6642	0.0000000e+00
111.6644	0.0000000e+00
111.6646	0.0000000e+00
111.6648	0.0000000e+00
111.665	0.0000000e+00
111.6653	0.0000000e+00
111.6655	0.0000000e+00
111.6657	0.0000000e+00
111.6659	0.0000000e+00
111.6661	0.0000000e+00
111.6663	0.0000000e+00
111.6665	0.0000000e+00
111.6667	0.0000000e+00
111.667	0.0000000e+00
111.6672	0.0000000e+00
111.6674	0.0000000e+00
111.6676	0.0000000e+00
111.6678	0.0000000e+00
111.668	0.0000000e+00
111.6683	0.0000000e+00
111.6685	0.0000000e+00
111.6687	0.0000000e+00
111.6689	0.0000000e+00
111.6691	0.0000000e+00
111.6693	0.0000000e+00
111.6696	0.0000000e+00
111.6698	0.0000000e+00
111.67	0.0000000e+00
111.6702	0.0000000e+00
111.6704	0.0000000e+00
111.6706	0.0000000e+00
111.6708	0.0000000e+00
111.671	0.0000000e+00
111.6713	0.0000000e+00
111.6715	0.0000000e+00
111.6717	0.0000000e+00
111.6719	0.0000000e+00
111.6721	0.0000000e+00
111.6723	0.0000000e+00
111.6726	0.0000000e+00
111.6728	0.0000000e+00
111.673	0.0000000e+00
111.6732	0.0000000e+00
111.6734	0.0000000e+00
111.6736	0.0000000e+00
111.6739	0.0000000e+00
111.6741	0.0000000e+00
111.6743	0.0000000e+00
111.6745	0.0000000e+00
111.6747	0.0000000e+00
111.6749	0.0000000e+00
111.6751	0.0000000e+00
111.6754	0.0000000e+00
111.6756	0.0000000e+00
111.6758	0.0000000e+00
111.676	0.0000000e+00
111.6762	0.0000000e+00
111.6764	0.0000000e+00
111.6766	0.0000000e+00
111.6769	0.0000000e+00
111.6771	0.0000000e+00
111.6773	0.0000000e+00
111.6775	0.0000000e+00
111.6777	0.0000000e+00
111.6779	0.0000000e+00
111.6782	0.0000000e+00
111.6784	0.0000000e+00
111.6786	0.0000000e+00
111.6788	0.0000000e+00
111.679	0.0000000e+00
111.6792	0.0000000e+00
111.6795	0.0000000e+00
111.6797	0.0000000e+00
111.6799	0.0000000e+00
111.6801	0.0000000e+00
111.6803	0.0000000e+00
111.6805	0.0000000e+00
111.6807	0.0000000e+00
111.6809	0.0000000e+00
111.6812	0.0000000e+00
111.6814	0.0000000e+00
111.6816	0.0000000e+00
111.6818	0.0000000e+00
111.682	0.0000000e+00
111.6822	0.0000000e+00
111.6825	0.0000000e+00
111.6827	0.0000000e+00
111.6829	0.0000000e+00
111.6831	0.0000000e+00
111.6833	0.0000000e+00
111.6835	0.0000000e+00
111.6838	0.0000000e+00
111.684	0.0000000e+00
111.6842	0.0000000e+00
111.6844	0.0000000e+00
111.6846	0.0000000e+00
111.6848	0.0000000e+00
111.685	0.0000000e+00
111.6852	0.0000000e+00
111.6855	0.0000000e+00
111.6857	0.0000000e+00
111.6859	0.0000000e+00
111.6861	0.0000000e+00
111.6863	0.0000000e+00
111.6865	0.0000000e+00
111.6868	0.0000000e+00
111.687	0.0000000e+00
111.6872	0.0000000e+00
111.6874	0.0000000e+00
111.6876	0.0000000e+00
111.6878	0.0000000e+00
111.6881	0.0000000e+00
111.6883	0.0000000e+00
111.6885	0.0000000e+00
111.6887	0.0000000e+00
111.6889	0.0000000e+00
111.6891	0.0000000e+00
111.6893	0.0000000e+00
111.6896	0.0000000e+00
111.6898	0.0000000e+00
111.69	0.0000000e+00
111.6902	0.0000000e+00
111.6904	0.0000000e+00
111.6906	0.0000000e+00
111.6908	0.0000000e+00
111.6911	0.0000000e+00
111.6913	0.0000000e+00
111.6915	0.0000000e+00
111.6917	0.0000000e+00
111.6919	0.0000000e+00
111.6921	0.0000000e+00
111.6924	0.0000000e+00
111.6926	0.0000000e+00
111.6928	0.0000000e+00
111.693	0.0000000e+00
111.6932	0.0000000e+00
111.6934	0.0000000e+00
111.6936	0.0000000e+00
111.6939	0.0000000e+00
111.6941	0.0000000e+00
111.6943	0.0000000e+00
111.6945	0.0000000e+00
111.6947	0.0000000e+00
111.6949	0.0000000e+00
111.6951	0.0000000e+00
111.6954	0.0000000e+00
111.6956	0.0000000e+00
111.6958	0.0000000e+00
111.696	0.0000000e+00
111.6962	0.0000000e+00
111.6964	0.0000000e+00
111.6967	0.0000000e+00
111.6969	0.0000000e+00
111.6971	0.0000000e+00
111.6973	0.0000000e+00
111.6975	0.0000000e+00
111.6977	0.0000000e+00
111.698	0.0000000e+00
111.6982	0.0000000e+00
111.6984	0.0000000e+00
111.6986	0.0000000e+00
111.6988	0.0000000e+00
111.699	0.0000000e+00
111.6992	0.0000000e+00
111.6994	0.0000000e+00
111.6997	0.0000000e+00
111.6999	0.0000000e+00
111.7001	0.0000000e+00
111.7003	0.0000000e+00
111.7005	0.0000000e+00
111.7007	0.0000000e+00
111.701	0.0000000e+00
111.7012	0.0000000e+00
111.7014	0.0000000e+00
111.7016	0.0000000e+00
111.7018	0.0000000e+00
111.702	0.0000000e+00
111.7023	0.0000000e+00
111.7025	0.0000000e+00
111.7027	0.0000000e+00
111.7029	0.0000000e+00
111.7031	0.0000000e+00
111.7033	0.0000000e+00
111.7035	0.0000000e+00
111.7037	0.0000000e+00
111.704	0.0000000e+00
111.7042	0.0000000e+00
111.7044	0.0000000e+00
111.7046	0.0000000e+00
111.7048	0.0000000e+00
111.705	0.0000000e+00
111.7053	0.0000000e+00
111.7055	0.0000000e+00
111.7057	0.0000000e+00
111.7059	0.0000000e+00
111.7061	0.0000000e+00
111.7063	0.0000000e+00
111.7065	0.0000000e+00
111.7068	0.0000000e+00
111.707	0.0000000e+00
111.7072	0.0000000e+00
111.7074	0.0000000e+00
111.7076	0.0000000e+00
111.7078	0.0000000e+00
111.7081	0.0000000e+00
111.7083	0.0000000e+00
111.7085	0.0000000e+00
111.7087	0.0000000e+00
111.7089	0.0000000e+00
111.7091	0.0000000e+00
111.7094	0.0000000e+00
111.7096	0.0000000e+00
111.7098	0.0000000e+00
111.71	0.0000000e+00
111.7102	0.0000000e+00
111.7104	0.0000000e+00
111.7106	0.0000000e+00
111.7108	0.0000000e+00
111.7111	0.0000000e+00
111.7113	0.0000000e+00
111.7115	0.0000000e+00
111.7117	0.0000000e+00
111.7119	0.0000000e+00
111.7121	0.0000000e+00
111.7124	0.0000000e+00
111.7126	0.0000000e+00
111.7128	0.0000000e+00
111.713	0.0000000e+00
111.7132	0.0000000e+00
111.7134	0.0000000e+00
111.7137	0.0000000e+00
111.7139	0.0000000e+00
111.7141	0.0000000e+00
111.7143	0.0000000e+00
111.7145	0.0000000e+00
111.7147	0.0000000e+00
111.7149	0.0000000e+00
111.7152	0.0000000e+00
111.7154	0.0000000e+00
111.7156	0.0000000e+00
111.7158	0.0000000e+00
111.716	0.0000000e+00
111.7162	0.0000000e+00
111.7164	0.0000000e+00
111.7167	0.0000000e+00
111.7169	0.0000000e+00
111.7171	0.0000000e+00
111.7173	0.0000000e+00
111.7175	0.0000000e+00
111.7177	0.0000000e+00
111.718	0.0000000e+00
111.7182	0.0000000e+00
111.7184	0.0000000e+00
111.7186	0.0000000e+00
111.7188	0.0000000e+00
111.719	0.0000000e+00
111.7192	0.0000000e+00
111.7195	0.0000000e+00
111.7197	0.0000000e+00
111.7199	0.0000000e+00
111.7201	0.0000000e+00
111.7203	0.0000000e+00
111.7205	0.0000000e+00
111.7207	0.0000000e+00
111.721	0.0000000e+00
111.7212	0.0000000e+00
111.7214	0.0000000e+00
111.7216	0.0000000e+00
111.7218	0.0000000e+00
111.722	0.0000000e+00
111.7223	0.0000000e+00
111.7225	0.0000000e+00
111.7227	0.0000000e+00
111.7229	0.0000000e+00
111.7231	0.0000000e+00
111.7233	0.0000000e+00
111.7236	0.0000000e+00
111.7238	0.0000000e+00
111.724	0.0000000e+00
111.7242	0.0000000e+00
111.7244	0.0000000e+00
111.7246	0.0000000e+00
111.7248	0.0000000e+00
111.725	0.0000000e+00
111.7253	0.0000000e+00
111.7255	0.0000000e+00
111.7257	0.0000000e+00
111.7259	0.0000000e+00
111.7261	0.0000000e+00
111.7263	0.0000000e+00
111.7266	0.0000000e+00
111.7268	0.0000000e+00
111.727	0.0000000e+00
111.7272	0.0000000e+00
111.7274	0.0000000e+00
111.7276	0.0000000e+00
111.7279	0.0000000e+00
111.7281	0.0000000e+00
111.7283	0.0000000e+00
111.7285	0.0000000e+00
111.7287	0.0000000e+00
111.7289	0.0000000e+00
111.7291	0.0000000e+00
111.7293	0.0000000e+00
111.7296	0.0000000e+00
111.7298	0.0000000e+00
111.73	0.0000000e+00
111.7302	0.0000000e+00
111.7304	0.0000000e+00
111.7306	0.0000000e+00
111.7309	0.0000000e+00
111.7311	0.0000000e+00
111.7313	0.0000000e+00
111.7315	0.0000000e+00
111.7317	0.0000000e+00
111.7319	0.0000000e+00
111.7322	0.0000000e+00
111.7324	0.0000000e+00
111.7326	0.0000000e+00
111.7328	0.0000000e+00
111.733	0.0000000e+00
111.7332	0.0000000e+00
111.7334	0.0000000e+00
111.7337	0.0000000e+00
111.7339	0.0000000e+00
111.7341	0.0000000e+00
111.7343	0.0000000e+00
111.7345	0.0000000e+00
111.7347	0.0000000e+00
111.7349	0.0000000e+00
111.7352	0.0000000e+00
111.7354	0.0000000e+00
111.7356	0.0000000e+00
111.7358	0.0000000e+00
111.736	0.0000000e+00
111.7362	0.0000000e+00
111.7365	0.0000000e+00
111.7367	0.0000000e+00
111.7369	0.0000000e+00
111.7371	0.0000000e+00
111.7373	0.0000000e+00
111.7375	0.0000000e+00
111.7378	0.0000000e+00
111.738	0.0000000e+00
111.7382	0.0000000e+00
111.7384	0.0000000e+00
111.7386	0.0000000e+00
111.7388	0.0000000e+00
111.739	0.0000000e+00
111.7392	0.0000000e+00
111.7395	0.0000000e+00
111.7397	0.0000000e+00
111.7399	0.0000000e+00
111.7401	0.0000000e+00
111.7403	0.0000000e+00
111.7405	0.0000000e+00
111.7408	0.0000000e+00
111.741	0.0000000e+00
111.7412	0.0000000e+00
111.7414	0.0000000e+00
111.7416	0.0000000e+00
111.7418	0.0000000e+00
111.7421	0.0000000e+00
111.7423	0.0000000e+00
111.7425	0.0000000e+00
111.7427	0.0000000e+00
111.7429	0.0000000e+00
111.7431	0.0000000e+00
111.7433	0.0000000e+00
111.7435	0.0000000e+00
111.7438	0.0000000e+00
111.744	0.0000000e+00
111.7442	0.0000000e+00
111.7444	0.0000000e+00
111.7446	0.0000000e+00
111.7448	0.0000000e+00
111.7451	0.0000000e+00
111.7453	0.0000000e+00
111.7455	0.0000000e+00
111.7457	0.0000000e+00
111.7459	0.0000000e+00
111.7461	0.0000000e+00
111.7464	0.0000000e+00
111.7466	0.0000000e+00
111.7468	0.0000000e+00
111.747	0.0000000e+00
111.7472	0.0000000e+00
111.7474	0.0000000e+00
111.7476	0.0000000e+00
111.7479	0.0000000e+00
111.7481	0.0000000e+00
111.7483	0.0000000e+00
111.7485	0.0000000e+00
111.7487	0.0000000e+00
111.7489	0.0000000e+00
111.7492	0.0000000e+00
111.7494	0.0000000e+00
111.7496	0.0000000e+00
111.7498	0.0000000e+00
111.75	0.0000000e+00
111.7502	0.0000000e+00
111.7504	0.0000000e+00
111.7506	0.0000000e+00
111.7509	0.0000000e+00
111.7511	0.0000000e+00
111.7513	0.0000000e+00
111.7515	0.0000000e+00
111.7517	0.0000000e+00
111.7519	0.0000000e+00
111.7522	0.0000000e+00
111.7524	0.0000000e+00
111.7526	0.0000000e+00
111.7528	0.0000000e+00
111.753	0.0000000e+00
111.7532	0.0000000e+00
111.7535	0.0000000e+00
111.7537	0.0000000e+00
111.7539	0.0000000e+00
111.7541	0.0000000e+00
111.7543	0.0000000e+00
111.7545	0.0000000e+00
111.7547	0.0000000e+00
111.7549	0.0000000e+00
111.7552	0.0000000e+00
111.7554	0.0000000e+00
111.7556	0.0000000e+00
111.7558	-0.0000000e+00
111.756	0.0000000e+00
111.7562	0.0000000e+00
111.7565	0.0000000e+00
111.7567	0.0000000e+00
111.7569	0.0000000e+00
111.7571	0.0000000e+00
111.7573	0.0000000e+00
111.7575	0.0000000e+00
111.7578	0.0000000e+00
111.758	0.0000000e+00
111.7582	0.0000000e+00
111.7584	0.0000000e+00
111.7586	0.0000000e+00
111.7588	0.0000000e+00
111.759	0.0000000e+00
111.7593	0.0000000e+00
111.7595	0.0000000e+00
111.7597	0.0000000e+00
111.7599	0.0000000e+00
111.7601	0.0000000e+00
111.7603	0.0000000e+00
111.7605	0.0000000e+00
111.7608	0.0000000e+00
111.761	0.0000000e+00
111.7612	0.0000000e+00
111.7614	0.0000000e+00
111.7616	0.0000000e+00
111.7618	0.0000000e+00
111.7621	0.0000000e+00
111.7623	0.0000000e+00
111.7625	0.0000000e+00
111.7627	0.0000000e+00
111.7629	0.0000000e+00
111.7631	0.0000000e+00
111.7634	0.0000000e+00
111.7636	0.0000000e+00
111.7638	0.0000000e+00
111.764	0.0000000e+00
111.7642	0.0000000e+00
111.7644	0.0000000e+00
111.7646	0.0000000e+00
111.7648	0.0000000e+00
111.7651	0.0000000e+00
111.7664	0.0000000e+00
111.7679	0.0000000e+00
111.7695	0.0000000e+00
111.7711	0.0000000e+00
111.7727	0.0000000e+00
111.7744	0.0000000e+00
111.7759	0.0000000e+00
111.7776	0.0000000e+00
111.7791	0.0000000e+00
111.7809	0.0000000e+00
111.7832	0.0000000e+00
111.7841	0.0000000e+00
111.7864	0.0000000e+00
111.7872	0.0000000e+00
111.7889	0.0000000e+00
111.7912	0.0000000e+00
111.7919	0.0000000e+00
111.7935	0.0000000e+00
111.7951	0.0000000e+00
111.7971	0.0000000e+00
111.7983	0.0000000e+00
111.8	0.0000000e+00
111.8019	0.0000000e+00
111.8031	0.0000000e+00
111.8051	0.0000000e+00
111.8066	0.0000000e+00
111.8083	0.0000000e+00
111.8096	0.0000000e+00
111.8114	0.0000000e+00
111.8137	0.0000000e+00
111.8143	0.0000000e+00
111.8167	0.0000000e+00
111.8175	0.0000000e+00
111.8191	0.0000000e+00
111.8207	0.0000000e+00
111.8223	0.0000000e+00
111.8239	0.0000000e+00
111.8255	0.0000000e+00
111.8274	0.0000000e+00
111.8296	0.0000000e+00
111.8306	0.0000000e+00
111.8327	0.0000000e+00
111.8337	0.0000000e+00
111.8359	0.0000000e+00
111.8368	0.0000000e+00
111.8383	0.0000000e+00
111.84	0.0000000e+00
111.8423	0.0000000e+00
111.8431	0.0000000e+00
111.8449	0.0000000e+00
111.8472	0.0000000e+00
111.848	0.0000000e+00
111.8504	0.0000000e+00
111.8512	0.0000000e+00
111.8527	0.0000000e+00
111.8543	0.0000000e+00
111.8561	0.0000000e+00
111.8583	0.0000000e+00
111.8592	0.0000000e+00
111.8608	0.0000000e+00
111.8631	0.0000000e+00
111.8639	0.0000000e+00
111.8655	0.0000000e+00
111.8673	0.0000000e+00
111.8695	0.0000000e+00
111.8703	0.0000000e+00
111.8719	0.0000000e+00
111.8735	0.0000000e+00
111.8753	0.0000000e+00
111.8775	0.0000000e+00
111.8791	0.0000000e+00
111.88	0.0000000e+00
111.8814	0.0000000e+00
111.8831	0.0000000e+00
111.8848	0.0000000e+00
111.8864	0.0000000e+00
111.8879	0.0000000e+00
111.8895	0.0000000e+00
111.8912	0.0000000e+00
111.8927	0.0000000e+00
111.8942	0.0000000e+00
111.8961	0.0000000e+00
111.8983	0.0000000e+00
111.8992	0.0000000e+00
111.9008	0.0000000e+00
111.9023	0.0000000e+00
111.9039	0.0000000e+00
111.9057	0.0000000e+00
111.908	0.0000000e+00
111.9087	0.0000000e+00
111.9103	0.0000000e+00
111.912	0.0000000e+00
111.9143	0.0000000e+00
111.9151	0.0000000e+00
111.9168	0.0000000e+00
111.9192	0.0000000e+00
111.9208	0.0000000e+00
111.9215	0.0000000e+00
111.9231	0.0000000e+00
111.9246	0.0000000e+00
111.9263	0.0000000e+00
111.9281	0.0000000e+00
111.9303	0.0000000e+00
111.9312	0.0000000e+00
111.9327	0.0000000e+00
111.9345	0.0000000e+00
111.9367	0.0000000e+00
111.9375	0.0000000e+00
111.9393	0.0000000e+00
111.9415	0.0000000e+00
111.9423	0.0000000e+00
111.9439	0.0000000e+00
111.9457	0.0000000e+00
111.9478	0.0000000e+00
111.9488	0.0000000e+00
111.9503	0.0000000e+00
111.9521	0.0000000e+00
111.9542	0.0000000e+00
111.9551	0.0000000e+00
111.9576	0.0000000e+00
111.9582	0.0000000e+00
111.9599	0.0000000e+00
111.9615	0.0000000e+00
111.9632	0.0000000e+00
111.9648	0.0000000e+00
111.9671	0.0000000e+00
111.9687	0.0000000e+00
111.9695	0.0000000e+00
111.9711	0.0000000e+00
111.9729	0.0000000e+00
111.9751	0.0000000e+00
111.9759	0.0000000e+00
111.9775	0.0000000e+00
111.979	0.0000000e+00
111.9808	0.0000000e+00
111.9824	0.0000000e+00
111.9847	0.0000000e+00
111.9855	0.0000000e+00
111.9871	0.0000000e+00
111.9887	0.0000000e+00
111.9906	0.0000000e+00
111.9927	0.0000000e+00
111.9935	0.0000000e+00
111.9951	0.0000000e+00
111.9969	0.0000000e+00
111.999	0.0000000e+00
112	0.0000000e+00
112.0016	0.0000000e+00
112.0038	0.0000000e+00
112.0055	0.0000000e+00
112.0065	0.0000000e+00
112.0087	0.0000000e+00
112.0102	0.0000000e+00
112.0111	0.0000000e+00
112.0127	0.0000000e+00
112.0143	0.0000000e+00
112.0159	0.0000000e+00
112.0177	0.0000000e+00
112.0198	0.0000000e+00
112.0207	0.0000000e+00
112.0222	0.0000000e+00
112.0239	0.0000000e+00
112.0255	0.0000000e+00
112.0271	0.0000000e+00
112.0294	0.0000000e+00
112.0305	0.0000000e+00
112.0326	0.0000000e+00
112.0335	0.0000000e+00
112.0353	0.0000000e+00
112.0375	0.0000000e+00
112.0386	0.0000000e+00
112.0407	0.0000000e+00
112.0415	0.0000000e+00
112.0432	0.0000000e+00
112.0447	0.0000000e+00
112.0463	0.0000000e+00
112.0481	0.0000000e+00
112.0502	0.0000000e+00
112.0513	0.0000000e+00
112.0535	0.0000000e+00
112.0551	0.0000000e+00
112.0558	0.0000000e+00
112.0575	0.0000000e+00
112.0592	0.0000000e+00
112.0608	0.0000000e+00
112.0624	0.0000000e+00
112.0641	0.0000000e+00
112.0663	0.0000000e+00
112.0679	0.0000000e+00
112.0687	0.0000000e+00
112.0705	0.0000000e+00
112.0727	0.0000000e+00
112.0735	0.0000000e+00
112.0751	0.0000000e+00
112.0767	0.0000000e+00
112.0783	0.0000000e+00
112.0806	0.0000000e+00
112.0815	0.0000000e+00
112.0831	0.0000000e+00
112.0848	0.0000000e+00
112.0863	0.0000000e+00
112.0879	0.0000000e+00
112.0896	0.0000000e+00
112.0911	0.0000000e+00
112.0929	0.0000000e+00
112.0951	0.0000000e+00
112.096	0.0000000e+00
112.0975	0.0000000e+00
112.099	0.0000000e+00
112.1007	0.0000000e+00
112.1024	0.0000000e+00
112.1039	0.0000000e+00
112.1055	0.0000000e+00
112.1071	0.0000000e+00
112.1087	0.0000000e+00
112.1104	0.0000000e+00
112.112	0.0000000e+00
112.1138	0.0000000e+00
112.1158	0.0000000e+00
112.1167	0.0000000e+00
112.1184	0.0000000e+00
112.1206	0.0000000e+00
112.1215	0.0000000e+00
112.1232	0.0000000e+00
112.1247	0.0000000e+00
112.1265	0.0000000e+00
112.1286	0.0000000e+00
112.1295	0.0000000e+00
112.1312	0.0000000e+00
112.1327	0.0000000e+00
112.1345	0.0000000e+00
112.1366	0.0000000e+00
112.1375	0.0000000e+00
112.1391	0.0000000e+00
112.1407	0.0000000e+00
112.1424	0.0000000e+00
112.1446	0.0000000e+00
112.1455	0.0000000e+00
112.1473	0.0000000e+00
112.1494	0.0000000e+00
112.1503	0.0000000e+00
112.152	0.0000000e+00
112.1536	0.0000000e+00
112.1551	0.0000000e+00
112.1569	0.0000000e+00
112.159	0.0000000e+00
112.1598	0.0000000e+00
112.1615	0.0000000e+00
112.1631	0.0000000e+00
112.1648	0.0000000e+00
112.1663	0.0000000e+00
112.168	0.0000000e+00
112.1695	0.0000000e+00
112.1712	0.0000000e+00
112.1727	0.0000000e+00
112.1745	0.0000000e+00
112.1766	0.0000000e+00
112.1776	0.0000000e+00
112.1792	0.0000000e+00
112.1806	0.0000000e+00
112.1823	0.0000000e+00
