191.1094	0.0000000e+00
191.1111	0.0000000e+00
191.1128	0.0000000e+00
191.1145	0.0000000e+00
191.1162	0.0000000e+00
191.1179	0.0000000e+00
191.1196	0.0000000e+00
191.1213	0.0000000e+00
191.1229	0.0000000e+00
191.1246	0.0000000e+00
191.1263	0.0000000e+00
191.128	0.0000000e+00
191.1297	0.0000000e+00
191.1314	0.0000000e+00
191.1331	0.0000000e+00
191.1348	0.0000000e+00
191.1365	0.0000000e+00
191.1381	0.0000000e+00
191.1398	0.0000000e+00
191.1415	0.0000000e+00
191.1432	0.0000000e+00
191.1449	0.0000000e+00
191.1466	0.0000000e+00
191.1483	0.0000000e+00
191.1499	0.0000000e+00
191.1516	0.0000000e+00
191.1533	0.0000000e+00
191.155	0.0000000e+00
191.1567	0.0000000e+00
191.1584	0.0000000e+00
191.1601	0.0000000e+00
191.1617	0.0000000e+00
191.1634	0.0000000e+00
191.1651	0.0000000e+00
191.1668	0.0000000e+00
191.1685	0.0000000e+00
191.1702	0.0000000e+00
191.1719	0.0000000e+00
191.1736	0.0000000e+00
191.1752	0.0000000e+00
191.1769	0.0000000e+00
191.1786	0.0000000e+00
191.1803	0.0000000e+00
191.182	0.0000000e+00
191.1837	0.0000000e+00
191.1854	0.0000000e+00
191.187	0.0000000e+00
191.1887	0.0000000e+00
191.1904	0.0000000e+00
191.1921	0.0000000e+00
191.1938	0.0000000e+00
191.1955	0.0000000e+00
191.1972	0.0000000e+00
191.1989	0.0000000e+00
191.2005	0.0000000e+00
191.2022	0.0000000e+00
191.2039	0.0000000e+00
191.2056	0.0000000e+00
191.2073	0.0000000e+00
191.209	0.0000000e+00
191.2107	0.0000000e+00
191.2123	0.0000000e+00
191.214	0.0000000e+00
191.2157	0.0000000e+00
191.2174	0.0000000e+00
191.2191	0.0000000e+00
191.2208	0.0000000e+00
191.2225	0.0000000e+00
191.2241	0.0000000e+00
191.2258	0.0000000e+00
191.2275	0.0000000e+00
191.2292	0.0000000e+00
191.2309	0.0000000e+00
191.2326	0.0000000e+00
191.2343	0.0000000e+00
191.2359	0.0000000e+00
191.2376	0.0000000e+00
191.2393	0.0000000e+00
191.241	0.0000000e+00
191.2427	0.0000000e+00
191.2444	0.0000000e+00
191.2461	0.0000000e+00
191.2478	0.0000000e+00
191.2494	0.0000000e+00
191.2511	0.0000000e+00
191.2528	0.0000000e+00
191.2545	0.0000000e+00
191.2562	0.0000000e+00
191.2579	0.0000000e+00
191.2596	0.0000000e+00
191.2612	0.0000000e+00
191.2629	0.0000000e+00
191.2646	0.0000000e+00
191.2663	0.0000000e+00
191.268	0.0000000e+00
191.2697	0.0000000e+00
191.2714	0.0000000e+00
191.2731	0.0000000e+00
191.2747	0.0000000e+00
191.2764	0.0000000e+00
191.2781	0.0000000e+00
191.2798	0.0000000e+00
191.2815	0.0000000e+00
191.2832	0.0000000e+00
191.2849	0.0000000e+00
191.2865	0.0000000e+00
191.2882	0.0000000e+00
191.2899	0.0000000e+00
191.2916	0.0000000e+00
191.2933	0.0000000e+00
191.295	0.0000000e+00
191.2967	0.0000000e+00
191.2983	0.0000000e+00
191.3	0.0000000e+00
191.3017	0.0000000e+00
191.3034	0.0000000e+00
191.3051	0.0000000e+00
191.3068	0.0000000e+00
191.3085	0.0000000e+00
191.3102	0.0000000e+00
191.3118	0.0000000e+00
191.3135	0.0000000e+00
191.3152	0.0000000e+00
191.3169	0.0000000e+00
191.3186	0.0000000e+00
191.3203	0.0000000e+00
191.3219	0.0000000e+00
191.3236	0.0000000e+00
191.3253	0.0000000e+00
191.327	0.0000000e+00
191.3287	0.0000000e+00
191.3304	0.0000000e+00
191.3321	0.0000000e+00
191.3338	0.0000000e+00
191.3354	0.0000000e+00
191.3371	0.0000000e+00
191.3388	0.0000000e+00
191.3405	0.0000000e+00
191.3422	0.0000000e+00
191.3439	0.0000000e+00
191.3456	0.0000000e+00
191.3472	0.0000000e+00
191.3489	0.0000000e+00
191.3506	0.0000000e+00
191.3523	0.0000000e+00
191.354	0.0000000e+00
191.3557	0.0000000e+00
191.3573	0.0000000e+00
191.359	0.0000000e+00
191.3607	0.0000000e+00
191.3624	0.0000000e+00
191.3641	0.0000000e+00
191.3658	0.0000000e+00
191.3675	0.0000000e+00
191.3692	0.0000000e+00
191.3708	0.0000000e+00
191.3725	0.0000000e+00
191.3742	0.0000000e+00
191.3759	0.0000000e+00
191.3776	0.0000000e+00
191.3793	0.0000000e+00
191.381	0.0000000e+00
191.3826	0.0000000e+00
191.3843	0.0000000e+00
191.386	0.0000000e+00
191.3877	0.0000000e+00
191.3894	0.0000000e+00
191.3911	0.0000000e+00
191.3927	0.0000000e+00
191.3944	0.0000000e+00
191.3961	0.0000000e+00
191.3978	0.0000000e+00
191.3995	0.0000000e+00
191.4012	0.0000000e+00
191.4029	0.0000000e+00
191.4046	0.0000000e+00
191.4062	0.0000000e+00
191.4079	0.0000000e+00
191.4096	0.0000000e+00
191.4113	0.0000000e+00
191.413	0.0000000e+00
191.4147	0.0000000e+00
191.4163	0.0000000e+00
191.418	0.0000000e+00
191.4197	0.0000000e+00
191.4214	0.0000000e+00
191.4231	0.0000000e+00
191.4248	0.0000000e+00
191.4265	0.0000000e+00
191.4281	0.0000000e+00
191.4298	0.0000000e+00
191.4315	0.0000000e+00
191.4332	0.0000000e+00
191.4349	0.0000000e+00
191.4366	0.0000000e+00
191.4382	0.0000000e+00
191.4399	0.0000000e+00
191.4416	0.0000000e+00
191.4433	0.0000000e+00
191.445	0.0000000e+00
191.4467	0.0000000e+00
191.4484	0.0000000e+00
191.45	0.0000000e+00
191.4517	0.0000000e+00
191.4534	0.0000000e+00
191.4551	0.0000000e+00
191.4568	0.0000000e+00
191.4585	0.0000000e+00
191.4602	0.0000000e+00
191.4619	0.0000000e+00
191.4635	0.0000000e+00
191.4652	0.0000000e+00
191.4669	0.0000000e+00
191.4686	0.0000000e+00
191.4703	0.0000000e+00
191.4719	0.0000000e+00
191.4736	0.0000000e+00
191.4753	0.0000000e+00
191.477	0.0000000e+00
191.4787	0.0000000e+00
191.4804	0.0000000e+00
191.4821	0.0000000e+00
191.4838	0.0000000e+00
191.4854	0.0000000e+00
191.4871	0.0000000e+00
191.4888	0.0000000e+00
191.4905	0.0000000e+00
191.4922	0.0000000e+00
191.4939	0.0000000e+00
191.4955	0.0000000e+00
191.4972	0.0000000e+00
191.4989	0.0000000e+00
191.5006	0.0000000e+00
191.5023	0.0000000e+00
191.504	0.0000000e+00
191.5057	0.0000000e+00
191.5073	0.0000000e+00
191.509	0.0000000e+00
191.5107	0.0000000e+00
191.5124	0.0000000e+00
191.5141	0.0000000e+00
191.5158	0.0000000e+00
191.5175	0.0000000e+00
191.5191	0.0000000e+00
191.5208	0.0000000e+00
191.5225	0.0000000e+00
191.5242	0.0000000e+00
191.5259	0.0000000e+00
191.5276	0.0000000e+00
191.5292	0.0000000e+00
191.5309	0.0000000e+00
191.5319	0.0000000e+00
191.5336	0.0000000e+00
191.5353	0.0000000e+00
191.537	0.0000000e+00
191.5387	0.0000000e+00
191.5404	0.0000000e+00
191.5421	0.0000000e+00
191.5438	0.0000000e+00
191.5455	0.0000000e+00
191.5472	0.0000000e+00
191.5489	0.0000000e+00
191.5506	0.0000000e+00
191.5523	0.0000000e+00
191.554	0.0000000e+00
191.5557	0.0000000e+00
191.5574	0.0000000e+00
191.5591	0.0000000e+00
191.5608	0.0000000e+00
191.5625	0.0000000e+00
191.5642	0.0000000e+00
191.5659	0.0000000e+00
191.5676	0.0000000e+00
191.5693	0.0000000e+00
191.571	0.0000000e+00
191.5727	0.0000000e+00
191.5744	0.0000000e+00
191.5761	0.0000000e+00
191.5778	0.0000000e+00
191.5795	0.0000000e+00
191.5812	0.0000000e+00
191.5829	0.0000000e+00
191.5846	0.0000000e+00
191.5863	0.0000000e+00
191.588	0.0000000e+00
191.5897	0.0000000e+00
191.5914	0.0000000e+00
191.5931	0.0000000e+00
191.5948	0.0000000e+00
191.5965	0.0000000e+00
191.5982	0.0000000e+00
191.5999	0.0000000e+00
191.6016	0.0000000e+00
191.6033	0.0000000e+00
191.605	0.0000000e+00
191.6067	0.0000000e+00
191.6083	0.0000000e+00
191.6101	0.0000000e+00
191.6118	0.0000000e+00
191.6135	0.0000000e+00
191.6152	0.0000000e+00
191.6169	0.0000000e+00
191.6185	0.0000000e+00
191.6203	0.0000000e+00
191.6219	0.0000000e+00
191.6237	0.0000000e+00
191.6254	0.0000000e+00
191.6271	0.0000000e+00
191.6288	0.0000000e+00
191.6304	0.0000000e+00
191.6321	0.0000000e+00
191.6338	0.0000000e+00
191.6355	0.0000000e+00
191.6372	0.0000000e+00
191.6389	0.0000000e+00
191.6406	0.0000000e+00
191.6423	0.0000000e+00
191.644	0.0000000e+00
191.6457	0.0000000e+00
191.6474	0.0000000e+00
191.6491	0.0000000e+00
191.6508	0.0000000e+00
191.6525	0.0000000e+00
191.6542	0.0000000e+00
191.6559	0.0000000e+00
191.6576	0.0000000e+00
191.6593	0.0000000e+00
191.661	0.0000000e+00
191.6627	0.0000000e+00
191.6644	0.0000000e+00
191.6661	0.0000000e+00
191.6678	0.0000000e+00
191.6695	0.0000000e+00
191.6712	0.0000000e+00
191.6729	0.0000000e+00
191.6746	0.0000000e+00
191.6763	0.0000000e+00
191.678	0.0000000e+00
191.6797	0.0000000e+00
191.6814	0.0000000e+00
191.6831	0.0000000e+00
191.6848	0.0000000e+00
191.6865	0.0000000e+00
191.6882	0.0000000e+00
191.6899	0.0000000e+00
191.6916	0.0000000e+00
191.6933	0.0000000e+00
191.695	0.0000000e+00
191.6967	0.0000000e+00
191.6984	0.0000000e+00
191.7001	0.0000000e+00
191.7018	0.0000000e+00
191.7035	0.0000000e+00
191.7052	0.0000000e+00
191.7069	0.0000000e+00
191.7086	0.0000000e+00
191.7103	0.0000000e+00
191.712	0.0000000e+00
191.7136	0.0000000e+00
191.7153	0.0000000e+00
191.7171	0.0000000e+00
191.7188	0.0000000e+00
191.7204	0.0000000e+00
191.7221	0.0000000e+00
191.7239	0.0000000e+00
191.7255	0.0000000e+00
191.7272	0.0000000e+00
191.7289	0.0000000e+00
191.7306	0.0000000e+00
191.7323	0.0000000e+00
191.734	0.0000000e+00
191.7357	0.0000000e+00
191.7374	0.0000000e+00
191.7391	0.0000000e+00
191.7408	0.0000000e+00
191.7425	0.0000000e+00
191.7442	0.0000000e+00
191.7459	0.0000000e+00
191.7476	0.0000000e+00
191.7493	0.0000000e+00
191.751	0.0000000e+00
191.7527	0.0000000e+00
191.7544	0.0000000e+00
191.7561	0.0000000e+00
191.7578	0.0000000e+00
191.7595	0.0000000e+00
191.7612	0.0000000e+00
191.7629	0.0000000e+00
191.7646	0.0000000e+00
191.7663	0.0000000e+00
191.768	0.0000000e+00
191.7697	0.0000000e+00
191.7714	0.0000000e+00
191.7731	0.0000000e+00
191.7748	0.0000000e+00
191.7765	0.0000000e+00
191.7781	0.0000000e+00
191.7799	0.0000000e+00
191.7816	0.0000000e+00
191.7833	0.0000000e+00
191.7849	0.0000000e+00
191.7866	0.0000000e+00
191.7883	0.0000000e+00
191.79	0.0000000e+00
191.7917	0.0000000e+00
191.7934	0.0000000e+00
191.7951	0.0000000e+00
191.7968	0.0000000e+00
191.7985	0.0000000e+00
191.8002	0.0000000e+00
191.8019	0.0000000e+00
191.8036	0.0000000e+00
191.8053	0.0000000e+00
191.807	0.0000000e+00
191.8087	0.0000000e+00
191.8104	0.0000000e+00
191.8121	0.0000000e+00
191.8138	0.0000000e+00
191.8155	0.0000000e+00
191.8172	0.0000000e+00
191.8189	0.0000000e+00
191.8206	0.0000000e+00
191.8223	0.0000000e+00
191.824	0.0000000e+00
191.8257	0.0000000e+00
191.8274	0.0000000e+00
191.8291	0.0000000e+00
191.8308	0.0000000e+00
191.8325	0.0000000e+00
191.8342	0.0000000e+00
191.8359	0.0000000e+00
191.8375	0.0000000e+00
191.8392	0.0000000e+00
191.8409	0.0000000e+00
191.8427	0.0000000e+00
191.8443	0.0000000e+00
191.846	0.0000000e+00
191.8477	0.0000000e+00
191.8494	0.0000000e+00
191.8511	0.0000000e+00
191.8528	0.0000000e+00
191.8545	0.0000000e+00
191.8562	0.0000000e+00
191.8579	0.0000000e+00
191.8596	0.0000000e+00
191.8613	0.0000000e+00
191.863	0.0000000e+00
191.8647	0.0000000e+00
191.8664	0.0000000e+00
191.8681	0.0000000e+00
191.8698	0.0000000e+00
191.8715	0.0000000e+00
191.8732	0.0000000e+00
191.8749	0.0000000e+00
191.8766	0.0000000e+00
191.8783	0.0000000e+00
191.88	0.0000000e+00
191.8817	0.0000000e+00
191.8834	0.0000000e+00
191.8851	0.0000000e+00
191.8867	0.0000000e+00
191.8884	0.0000000e+00
191.8901	0.0000000e+00
191.8918	0.0000000e+00
191.8935	0.0000000e+00
191.8952	0.0000000e+00
191.8969	0.0000000e+00
191.8986	0.0000000e+00
191.9003	0.0000000e+00
191.902	0.0000000e+00
191.9037	0.0000000e+00
191.9054	0.0000000e+00
191.9071	0.0000000e+00
191.9088	0.0000000e+00
191.9105	0.0000000e+00
191.9122	0.0000000e+00
191.9139	0.0000000e+00
191.9156	0.0000000e+00
191.9173	0.0000000e+00
191.919	0.0000000e+00
191.9207	0.0000000e+00
191.9224	0.0000000e+00
191.9241	0.0000000e+00
191.9258	0.0000000e+00
191.9275	0.0000000e+00
191.9292	0.0000000e+00
191.9308	0.0000000e+00
191.9326	0.0000000e+00
191.9342	0.0000000e+00
191.9359	0.0000000e+00
191.9376	0.0000000e+00
191.9393	0.0000000e+00
191.941	0.0000000e+00
191.9427	0.0000000e+00
191.9444	0.0000000e+00
191.9461	0.0000000e+00
191.9478	0.0000000e+00
191.9495	0.0000000e+00
191.9512	0.0000000e+00
191.9529	0.0000000e+00
191.9546	0.0000000e+00
191.9563	0.0000000e+00
191.958	0.0000000e+00
191.9597	0.0000000e+00
191.9614	0.0000000e+00
191.9631	0.0000000e+00
191.9648	0.0000000e+00
191.9665	0.0000000e+00
191.9682	0.0000000e+00
191.9698	0.0000000e+00
191.9716	0.0000000e+00
191.9732	0.0000000e+00
191.975	0.0000000e+00
191.9766	0.0000000e+00
191.9783	0.0000000e+00
191.98	0.0000000e+00
191.9817	0.0000000e+00
191.9834	0.0000000e+00
191.9851	0.0000000e+00
191.9868	0.0000000e+00
191.9885	0.0000000e+00
191.9902	0.0000000e+00
191.9919	0.0000000e+00
191.9936	0.0000000e+00
191.9953	0.0000000e+00
191.997	0.0000000e+00
191.9987	0.0000000e+00
192.0004	0.0000000e+00
192.0021	0.0000000e+00
192.0038	0.0000000e+00
192.0055	0.0000000e+00
192.0072	0.0000000e+00
192.0089	0.0000000e+00
192.0105	0.0000000e+00
192.0122	0.0000000e+00
192.0139	0.0000000e+00
192.0156	0.0000000e+00
192.0173	0.0000000e+00
192.019	0.0000000e+00
192.0207	0.0000000e+00
192.0224	0.0000000e+00
192.0241	0.0000000e+00
192.0258	0.0000000e+00
192.0275	0.0000000e+00
192.0292	0.0000000e+00
192.0309	0.0000000e+00
192.0326	0.0000000e+00
192.0343	0.0000000e+00
192.036	0.0000000e+00
192.0377	0.0000000e+00
192.0394	0.0000000e+00
192.041	0.0000000e+00
192.0427	0.0000000e+00
192.0444	0.0000000e+00
192.0461	0.0000000e+00
192.0478	0.0000000e+00
192.0495	0.0000000e+00
192.0512	0.0000000e+00
192.0529	0.0000000e+00
192.0546	0.0000000e+00
192.0563	0.0000000e+00
192.058	0.0000000e+00
192.0597	0.0000000e+00
192.0614	0.0000000e+00
192.0631	0.0000000e+00
192.0648	0.0000000e+00
192.0665	0.0000000e+00
192.0682	0.0000000e+00
192.0698	0.0000000e+00
192.0716	0.0000000e+00
192.0733	0.0000000e+00
192.075	0.0000000e+00
192.0766	0.0000000e+00
192.0783	0.0000000e+00
192.08	0.0000000e+00
192.0817	0.0000000e+00
192.0834	0.0000000e+00
192.0851	0.0000000e+00
192.0868	0.0000000e+00
192.0885	0.0000000e+00
192.0902	0.0000000e+00
192.0919	0.0000000e+00
192.0936	0.0000000e+00
192.0953	0.0000000e+00
192.097	0.0000000e+00
192.0987	0.0000000e+00
192.1004	0.0000000e+00
192.1021	0.0000000e+00
192.1037	0.0000000e+00
192.1055	0.0000000e+00
192.1072	0.0000000e+00
192.1088	0.0000000e+00
192.1105	0.0000000e+00
192.1122	0.0000000e+00
192.1139	0.0000000e+00
192.1156	0.0000000e+00
192.1173	0.0000000e+00
192.119	0.0000000e+00
192.1207	0.0000000e+00
192.1224	0.0000000e+00
192.1241	0.0000000e+00
192.1258	0.0000000e+00
192.1275	0.0000000e+00
192.1292	0.0000000e+00
192.1309	0.0000000e+00
192.1326	0.0000000e+00
192.1343	0.0000000e+00
192.1359	0.0000000e+00
192.1376	0.0000000e+00
192.1393	0.0000000e+00
192.141	0.0000000e+00
192.1427	0.0000000e+00
192.1444	0.0000000e+00
192.1461	0.0000000e+00
192.1478	0.0000000e+00
192.1495	0.0000000e+00
192.1512	0.0000000e+00
192.1529	0.0000000e+00
192.1546	0.0000000e+00
192.1563	0.0000000e+00
192.158	0.0000000e+00
192.1597	0.0000000e+00
192.1614	0.0000000e+00
192.1631	0.0000000e+00
192.1647	0.0000000e+00
192.1664	0.0000000e+00
192.1681	0.0000000e+00
192.1698	0.0000000e+00
192.1715	0.0000000e+00
192.1732	0.0000000e+00
192.1749	0.0000000e+00
192.1766	0.0000000e+00
192.1783	0.0000000e+00
192.18	0.0000000e+00
192.1817	0.0000000e+00
192.1834	0.0000000e+00
192.1851	0.0000000e+00
192.1868	0.0000000e+00
192.1885	0.0000000e+00
192.1901	0.0000000e+00
192.1918	0.0000000e+00
192.1935	0.0000000e+00
192.1952	0.0000000e+00
192.1969	0.0000000e+00
192.1986	0.0000000e+00
192.2003	0.0000000e+00
192.202	0.0000000e+00
192.2037	0.0000000e+00
192.2054	0.0000000e+00
192.2071	0.0000000e+00
192.2088	0.0000000e+00
192.2105	0.0000000e+00
192.2122	0.0000000e+00
192.2139	0.0000000e+00
192.2156	0.0000000e+00
192.2172	0.0000000e+00
192.2189	0.0000000e+00
192.2206	0.0000000e+00
192.2223	0.0000000e+00
192.224	0.0000000e+00
192.2257	0.0000000e+00
192.2274	0.0000000e+00
192.2291	0.0000000e+00
192.2308	0.0000000e+00
192.2325	0.0000000e+00
192.2342	0.0000000e+00
192.2359	0.0000000e+00
192.2376	0.0000000e+00
192.2392	0.0000000e+00
192.2409	0.0000000e+00
192.2427	0.0000000e+00
192.2443	0.0000000e+00
192.246	0.0000000e+00
192.2477	0.0000000e+00
192.2494	0.0000000e+00
192.2511	0.0000000e+00
192.2528	0.0000000e+00
192.2545	0.0000000e+00
192.2562	0.0000000e+00
192.2579	0.0000000e+00
192.2596	0.0000000e+00
192.2613	0.0000000e+00
192.263	0.0000000e+00
192.2646	0.0000000e+00
192.2663	0.0000000e+00
192.268	0.0000000e+00
192.2697	0.0000000e+00
192.2714	0.0000000e+00
192.2731	0.0000000e+00
192.2748	0.0000000e+00
192.2765	0.0000000e+00
192.2782	0.0000000e+00
192.2799	0.0000000e+00
192.2816	0.0000000e+00
192.2833	0.0000000e+00
192.285	0.0000000e+00
192.2866	0.0000000e+00
192.2883	0.0000000e+00
192.29	0.0000000e+00
192.2917	0.0000000e+00
192.2934	0.0000000e+00
192.2951	0.0000000e+00
192.2968	0.0000000e+00
192.2985	0.0000000e+00
192.3002	0.0000000e+00
192.3019	0.0000000e+00
192.3036	0.0000000e+00
192.3053	0.0000000e+00
192.307	0.0000000e+00
192.3087	0.0000000e+00
192.3104	0.0000000e+00
192.312	0.0000000e+00
192.3137	0.0000000e+00
192.3154	0.0000000e+00
192.3171	0.0000000e+00
192.3188	0.0000000e+00
192.3205	0.0000000e+00
192.3222	0.0000000e+00
192.3239	0.0000000e+00
192.3256	0.0000000e+00
192.3273	0.0000000e+00
192.329	0.0000000e+00
192.3307	0.0000000e+00
192.3323	0.0000000e+00
192.334	0.0000000e+00
192.3357	0.0000000e+00
192.3374	0.0000000e+00
192.3391	0.0000000e+00
192.3408	0.0000000e+00
192.3425	0.0000000e+00
192.3442	0.0000000e+00
192.3459	0.0000000e+00
192.3476	0.0000000e+00
192.3493	0.0000000e+00
192.351	0.0000000e+00
192.3527	0.0000000e+00
192.3544	0.0000000e+00
192.356	0.0000000e+00
192.3577	0.0000000e+00
192.3594	0.0000000e+00
192.3611	0.0000000e+00
192.3628	0.0000000e+00
192.3645	0.0000000e+00
192.3662	0.0000000e+00
192.3679	0.0000000e+00
192.3696	0.0000000e+00
192.3713	0.0000000e+00
192.3729	0.0000000e+00
192.3746	0.0000000e+00
192.3763	0.0000000e+00
192.378	0.0000000e+00
192.3797	0.0000000e+00
192.3814	0.0000000e+00
192.3831	0.0000000e+00
192.3848	0.0000000e+00
192.3865	0.0000000e+00
192.3882	0.0000000e+00
192.3899	0.0000000e+00
192.3916	0.0000000e+00
192.3933	0.0000000e+00
192.395	0.0000000e+00
192.3967	0.0000000e+00
192.3983	0.0000000e+00
192.4	0.0000000e+00
192.4017	0.0000000e+00
192.4034	0.0000000e+00
192.4051	0.0000000e+00
192.4068	0.0000000e+00
192.4085	0.0000000e+00
192.4102	0.0000000e+00
192.4119	0.0000000e+00
192.4136	0.0000000e+00
192.4153	0.0000000e+00
192.4169	0.0000000e+00
192.4186	0.0000000e+00
192.4203	0.0000000e+00
192.422	0.0000000e+00
192.4237	0.0000000e+00
192.4254	0.0000000e+00
192.4271	0.0000000e+00
192.4288	0.0000000e+00
192.4305	0.0000000e+00
192.4322	0.0000000e+00
192.4339	0.0000000e+00
192.4355	0.0000000e+00
192.4373	0.0000000e+00
192.4389	0.0000000e+00
192.4406	0.0000000e+00
192.4423	0.0000000e+00
192.444	0.0000000e+00
192.4457	0.0000000e+00
192.4474	0.0000000e+00
192.4491	0.0000000e+00
192.4508	0.0000000e+00
192.4525	0.0000000e+00
192.4542	0.0000000e+00
192.4559	0.0000000e+00
192.4575	0.0000000e+00
192.4592	0.0000000e+00
192.4609	0.0000000e+00
192.4626	0.0000000e+00
192.4643	0.0000000e+00
192.466	0.0000000e+00
192.4677	0.0000000e+00
192.4694	0.0000000e+00
192.4711	0.0000000e+00
192.4728	0.0000000e+00
192.4745	0.0000000e+00
192.4761	0.0000000e+00
192.4778	0.0000000e+00
192.4795	0.0000000e+00
192.4812	0.0000000e+00
192.4829	0.0000000e+00
192.4846	0.0000000e+00
192.4863	0.0000000e+00
192.488	0.0000000e+00
192.4897	0.0000000e+00
192.4914	0.0000000e+00
192.4931	0.0000000e+00
192.4947	0.0000000e+00
192.4964	0.0000000e+00
192.4981	0.0000000e+00
192.4998	0.0000000e+00
192.5015	0.0000000e+00
192.5032	0.0000000e+00
192.5049	0.0000000e+00
192.5066	0.0000000e+00
192.5083	0.0000000e+00
192.51	0.0000000e+00
192.5116	0.0000000e+00
192.5133	0.0000000e+00
192.515	0.0000000e+00
192.5167	0.0000000e+00
192.5184	0.0000000e+00
192.5201	0.0000000e+00
192.5218	0.0000000e+00
192.5235	0.0000000e+00
192.5252	0.0000000e+00
192.5269	0.0000000e+00
192.5286	0.0000000e+00
192.5302	0.0000000e+00
192.5319	0.0000000e+00
192.5336	0.0000000e+00
192.5353	0.0000000e+00
192.537	0.0000000e+00
192.5387	0.0000000e+00
192.5404	0.0000000e+00
192.5421	0.0000000e+00
192.5438	0.0000000e+00
192.5455	0.0000000e+00
192.5471	0.0000000e+00
192.5488	0.0000000e+00
192.5505	0.0000000e+00
192.5522	0.0000000e+00
192.5539	0.0000000e+00
192.5556	0.0000000e+00
192.5573	0.0000000e+00
192.559	0.0000000e+00
192.5607	0.0000000e+00
192.5624	0.0000000e+00
192.5641	0.0000000e+00
192.5657	0.0000000e+00
192.5674	0.0000000e+00
192.5691	0.0000000e+00
192.5708	0.0000000e+00
192.5725	0.0000000e+00
192.5742	0.0000000e+00
192.5759	0.0000000e+00
192.5776	0.0000000e+00
192.5793	0.0000000e+00
192.581	0.0000000e+00
192.5827	0.0000000e+00
192.5843	0.0000000e+00
192.586	0.0000000e+00
192.5877	0.0000000e+00
192.5894	0.0000000e+00
192.5911	0.0000000e+00
192.5928	0.0000000e+00
192.5945	0.0000000e+00
192.5962	0.0000000e+00
192.5979	0.0000000e+00
192.5995	0.0000000e+00
192.6012	0.0000000e+00
192.6029	0.0000000e+00
192.6046	0.0000000e+00
192.6063	0.0000000e+00
192.608	0.0000000e+00
192.6097	0.0000000e+00
192.6114	0.0000000e+00
192.6131	0.0000000e+00
192.6148	0.0000000e+00
192.6165	0.0000000e+00
192.6181	0.0000000e+00
192.6198	0.0000000e+00
192.6215	0.0000000e+00
192.6232	0.0000000e+00
192.6249	0.0000000e+00
192.6266	0.0000000e+00
192.6283	0.0000000e+00
192.63	0.0000000e+00
192.6317	0.0000000e+00
192.6333	0.0000000e+00
192.635	0.0000000e+00
192.6367	0.0000000e+00
192.6384	0.0000000e+00
192.6401	0.0000000e+00
192.6418	0.0000000e+00
192.6435	0.0000000e+00
192.6452	0.0000000e+00
192.6469	0.0000000e+00
192.6485	0.0000000e+00
192.6502	0.0000000e+00
192.6519	0.0000000e+00
192.6536	0.0000000e+00
192.6553	0.0000000e+00
192.657	0.0000000e+00
192.6587	0.0000000e+00
192.6604	0.0000000e+00
192.6621	0.0000000e+00
192.6638	0.0000000e+00
192.6654	0.0000000e+00
192.6671	0.0000000e+00
192.6688	0.0000000e+00
192.6705	0.0000000e+00
192.6722	0.0000000e+00
192.6739	0.0000000e+00
192.6756	0.0000000e+00
192.6773	0.0000000e+00
192.679	0.0000000e+00
192.6807	0.0000000e+00
192.6823	0.0000000e+00
192.684	0.0000000e+00
192.6857	0.0000000e+00
192.6874	0.0000000e+00
192.6891	0.0000000e+00
192.6908	0.0000000e+00
192.6925	0.0000000e+00
192.6942	0.0000000e+00
192.6958	0.0000000e+00
192.6975	0.0000000e+00
192.6992	0.0000000e+00
192.7009	0.0000000e+00
192.7026	0.0000000e+00
192.7043	0.0000000e+00
192.706	0.0000000e+00
192.7077	0.0000000e+00
192.7094	0.0000000e+00
192.711	0.0000000e+00
192.7127	0.0000000e+00
192.7144	0.0000000e+00
192.7161	0.0000000e+00
192.7178	0.0000000e+00
192.7195	0.0000000e+00
192.7212	0.0000000e+00
192.7229	0.0000000e+00
192.7246	0.0000000e+00
192.7263	0.0000000e+00
192.7279	0.0000000e+00
192.7296	0.0000000e+00
